id,price
677,3549.736399433068
678,846.7145962701488
679,431.86573830066845
680,8229.817365704239
681,901.6993278641385
682,1187.8575090955037
683,14382.731910381925
684,3241.009623076472
685,2183.6317094764145
686,1418.4962848802625
687,13875.407257150242
688,5024.753441285036
689,3764.9862924869703
690,214.06214914947122
691,725.6402039316708
692,555.0811373808701
693,1842.0927974808255
694,5525.3554372612925
695,443.6561268953137
696,2570.0383498290867
697,4133.269514204994
698,3366.610990362058
699,7316.235091343971
700,5815.785916630704
701,6256.038441278819
702,4508.321176141322
703,565.5856216274606
704,6031.978103007923
705,14360.242196812374
706,1207.3297518961353
707,126.55146189294464
708,10923.786521069615
709,165.64466129066204
710,1674.7992308148569
711,7445.638864421753
712,74.22201875745304
713,6059.308233714217
714,3658.3268297526265
715,9734.057007407473
716,9990.822136872801
717,729.8603555842037
718,-913.2386060708559
719,6324.468532099501
720,1982.3762578439673
721,5050.670486933248
722,1382.4946563929643
723,2613.4865284528587
724,6657.604464396229
725,306.1442439693128
726,6349.331709535081
727,3760.856079291103
728,1201.7352535467253
729,3274.9477097591753
730,2049.6485650791346
731,-48.878525663280016
732,1344.9846302944716
733,600.8335113830199
734,872.7511979887804
735,5540.475063435695
736,3618.7408548556923
737,1246.4326007347445
738,921.1982020459945
739,10540.620432307962
740,1631.2693592221276
741,3388.7431808033543
742,4022.250589381174
743,1127.8577801834144
744,1201.0305272333062
745,4457.428312020098
746,4949.7919138455345
747,-126.81225133508997
748,5361.481993458956
749,2710.5862842947154
750,9707.128083536742
751,-597.6128052608947
752,1469.3081680963842
753,658.3558972490409
754,-1143.586354021667
755,1179.748200544429
756,-43.53204679116607
757,6412.918930051248
758,6867.0535235099
759,1420.2556285831233
760,45.699978571708925
761,5700.320429136187
762,5692.741658671823
763,5641.387059428122
764,1145.1124870639323
765,350.1146850994319
766,6311.035914332262
767,2205.144211331404
768,4230.386094761678
769,1056.1149090378785
770,1032.645135530589
771,5247.5906759843565
772,6619.313278976117
773,1838.3333862102063
774,449.80793339807497
775,5720.436250803232
776,232.37022489640367
777,7538.793113655942
778,9933.82039807575
779,557.0652716256209
780,2587.0135013598756
781,1140.1788033427056
782,-429.41103279100207
783,12329.681175227604
784,14917.162191218471
785,685.566708035467
786,908.3552971513091
787,6662.59004811713
788,8117.893080646909
789,4072.7987647298414
790,908.297607926359
791,6288.385114979728
792,5494.808543980593
793,2100.039348950955
794,5781.637893607754
795,549.9521522158448
796,6016.30621340407
797,19837.100206243853
798,11528.403608870638
799,60.337475166121294
800,4239.382448384647
801,7839.5989766986095
802,18.07861825249347
803,2436.491287497678
804,3023.537117627111
805,8807.801554003148
806,1140.1795389572162
807,4180.381414627356
808,10288.391836639958
809,6658.074472993218
810,3489.630729116705
811,974.347412369305
812,6797.141823892882
813,4348.211167037158
814,2292.6671090231375
815,904.1494843381406
816,2435.25161416863
817,2371.9045104880315
818,753.0526664117424
819,2450.2695802663293
820,14586.099550021952
821,1204.5836630022422
822,4401.6407543146925
823,9671.510115255076
824,662.4593141771711
825,2048.097506614864
826,1044.522912930399
827,3136.417787385606
828,615.8607091082577
829,5087.710647163005
830,-158.44892356828495
831,2714.7165933754386
832,6047.584966072713
833,917.9861816831854
834,1055.03051217531
835,5020.367023179477
836,9466.829131247616
837,134.1697905173296
838,773.6792444600942
839,3985.831145632481
840,5459.629420440859
841,6277.500203100479
842,4967.824705925428
843,1366.6140852864046
844,10145.480568461697
845,2403.5485037208164
846,863.9794250479099
847,5351.359010632728
848,1339.5076031407716
849,1363.9084323440766
850,2605.4366013399467
851,10429.407631832113
852,-138.01276912874164
853,2707.085231886236
854,2161.7216379978236
855,6106.182578894077
856,2391.2362859494133
857,6743.185665698904
858,1299.4652987963655
859,6077.759784247895
860,6555.999705014619
861,2770.343643844686
862,763.8500910235107
863,3454.953740706753
864,2387.5302885100846
865,276.55726540901014
866,6333.687851345525
867,648.6686716436925
868,2619.943168094256
869,4510.4003392075465
870,1187.895729209069
871,1752.8845420139514
872,2670.7350853886983
873,3996.6501405637446
874,1835.5373254905626
875,948.4503290762532
876,1269.5119851734435
877,14606.243626851627
878,518.8500836818075
879,725.2827315471641
880,2465.579692257488
881,5123.6243189049455
882,5023.969151465157
883,731.8899323117967
884,-333.58552766584035
885,188.71229923682404
886,910.8662220802707
887,6497.282244678463
888,9921.047511130799
889,4640.889256213039
890,3763.464654760033
891,4973.67017169604
892,969.5174766620003
893,6030.777171673739
894,1276.7038093341762
895,1787.2427501842012
896,2967.196160195772
897,4111.301935295442
898,733.8692965001992
899,12591.283879621744
900,6633.278883506835
901,5374.193776114042
902,3814.0466323737855
903,1436.1532000896896
904,2200.8139110192624
905,572.2422534765756
906,5971.426762466181
907,9606.751715995997
908,72.68210227568125
909,3171.646407642753
910,251.10034178973547
911,10049.97106772021
912,2081.163491014575
913,9954.304225167974
914,5001.71109878377
915,1349.6344521340307
916,347.0144437879826
917,1017.7623288754257
918,850.2696971122241
919,2607.748348039033
920,6654.67630341471
921,6137.1493414861125
922,318.9158419388259
923,7693.605103642067
924,2892.4589933317984
925,13496.568622766299
926,5524.994277565369
927,319.3498636672066
928,7256.586473909243
929,3769.489821503612
930,7904.516834921296
931,663.0971449669123
932,4390.151308284747
933,4598.1547904977215
934,5762.875682462585
935,9263.840660551476
936,4392.192657901729
937,1631.0406401297878
938,6279.958124432058
939,16220.966116071872
940,6275.37458862805
941,575.713537329937
942,14366.144131150279
943,882.5701002631195
944,161.12473062666868
945,2587.3253607057486
946,84.57125609677314
947,8397.053080415313
948,7205.338890061967
949,4258.782812749199
950,631.7928971224974
951,232.25191070473375
952,4110.994881197503
953,13384.182665114182
954,4209.275255183478
955,13596.87537958712
956,-482.7327053512272
957,87.3181433482896
958,2652.0860000288612
959,869.560926105325
960,2204.294188011996
961,8195.152314284227
962,3436.5268725832393
963,783.5074096672397
964,4832.478115627433
965,2381.98887655587
966,4296.046014756228
967,1653.7800824200804
968,4123.664862918447
969,4954.551947286494
970,10230.66078646539
971,3046.9840164460456
972,-226.96843782385986
973,1346.1673571161464
974,4791.767008478628
975,13876.53650280227
976,860.0916210971973
977,6712.203700482101
978,1604.1098700833063
979,2451.806081475919
980,3654.4928015495716
981,5904.175062559483
982,5426.842478007968
983,11309.468231773699
984,283.17408695999256
985,4686.694125254393
986,-463.73296744073014
987,1924.7323195782337
988,5648.4788895457605
989,15642.343677844916
990,564.7652750462676
991,324.9663694587816
992,6660.241055518596
993,6860.6977863144
994,710.0944439224131
995,5998.770188173627
996,6132.352740575148
997,2330.4309421362123
998,-366.58394323014727
999,4837.788346780717
1000,9089.725072356596
1001,1773.871467699455
1002,5059.113528872524
1003,-603.304407489155
1004,2985.677072663184
1005,-298.51097586659307
1006,6379.541829649648
1007,8583.48653521033
1008,5435.619634604214
1009,842.6594011129037
1010,1189.929173504117
1011,2175.343002477639
1012,1395.2778377382947
1013,655.6179559640641
1014,1254.381594314982
1015,290.9721471332923
1016,1041.9008963824472
1017,5744.722472297699
1018,1104.9766813852584
1019,7419.189469139308
1020,842.4018364686199
1021,2666.306884229465
1022,2614.9459584977867
1023,3982.067862963826
1024,2212.4730267072555
1025,3003.6536400610676
1026,13474.275088175093
1027,3364.058423478238
1028,3495.85708855578
1029,2827.9834447897865
1030,5717.386905279345
1031,2973.0941522291378
1032,165.70615977441594
1033,2237.7989180694985
1034,13498.679850393726
1035,2620.4073561967416
1036,4483.601665060125
1037,2766.748911967208
1038,-286.95378403679933
1039,1118.073824829984
1040,4185.56490155246
1041,2838.9920205218878
1042,857.2653272397074
1043,4393.853601724682
1044,10826.493447455085
1045,16914.394692782957
1046,-995.3381614489481
1047,5514.407174838067
1048,6282.606846770439
1049,1194.1561775933624
1050,8310.615551746712
1051,4473.281647089923
1052,7116.1078039363965
1053,1249.3246738679154
1054,-510.61821065664844
1055,3322.8249156771017
1056,2324.9047259960007
1057,5329.14262448547
1058,338.3745332495291
1059,1636.711930202653
1060,17593.0042080966
1061,842.9846257944118
1062,618.4449161957618
1063,1676.2072675927666
1064,2047.934874010616
1065,8543.252469535419
1066,132.09650520156356
1067,2815.318753402091
1068,522.6264534326419
1069,5646.079765620794
1070,5094.40232160537
1071,751.3317612309329
1072,2316.448267105259
1073,329.0902377952516
1074,2784.8156695893595
1075,1973.9610284336013
1076,4271.390360329766
1077,8539.504609080908
1078,1750.4489331846653
1079,4357.143474176517
1080,5381.134464765055
1081,10210.674338651437
1082,1974.456889049281
1083,4776.629544434234
1084,5834.195448788358
1085,652.2412175513673
1086,9301.129063171818
1087,795.7827517727656
1088,-4.0665510725848435
1089,-809.991590279762
1090,965.1479731067429
1091,3964.024716028962
1092,1128.8733545296618
1093,323.63643694128405
1094,7808.034011027479
1095,3113.8404401328953
1096,9342.200978744786
1097,2159.182303644584
1098,-72.52312359829739
1099,2169.435126642744
1100,793.0300340942977
1101,2128.4845072625903
1102,2811.468094601305
1103,7592.190691821577
1104,9359.386614688154
1105,101.19112230017708
1106,369.87435451403326
1107,1377.254372078747
1108,9467.64700736981
1109,10408.324857104064
1110,3654.1246098855772
1111,758.7478967113166
1112,5344.362542091558
1113,8792.941523072637
1114,5097.063206396888
1115,2655.515635035683
1116,12800.094432030459
1117,886.4298671408251
1118,11919.23725843065
1119,1861.8469544340533
1120,186.952025824894
1121,250.8021789346003
1122,1233.787335852685
1123,2806.8654016914625
1124,5135.803485264267
1125,990.8945299321022
1126,3134.75343597173
1127,3608.0018799837944
1128,2713.8190309284
1129,1450.6738360643703
1130,1562.7979246119849
1131,3380.2335915973163
1132,928.1634694753247
1133,3950.011958658026
1134,1127.4574047156984
1135,56.74532516173349
1136,2885.5193904623648
1137,3449.591960255615
1138,4361.2022350471325
1139,4392.118082467021
1140,10440.27545311525
1141,10249.027528335228
1142,1008.695116333769
1143,-539.366417111858
1144,5340.2416913477555
1145,606.7896737902465
1146,593.0597567237637
1147,1169.4695254533253
1148,10512.489862786751
1149,5936.40762813887
1150,553.3701297414282
1151,1283.9686585405543
1152,2251.4649865851607
1153,5501.289695865658
1154,15534.035962879638
1155,1038.79620437226
1156,2269.478153057944
1157,-243.52849530669482
1158,1427.1728387123767
1159,7164.722412024819
1160,12627.906857008817
1161,8154.494854160466
1162,1949.3195462098374
1163,14592.925754646461
1164,2682.218291056317
1165,8458.207754940118
1166,3073.7359309906205
1167,9669.107922030722
1168,249.22912593926958
1169,-260.56040400247366
1170,6107.862480845968
1171,1069.118610258547
1172,13544.621350879133
1173,2201.740734258079
1174,2681.1760749004516
1175,11401.167358781891
1176,4857.434883020382
1177,8285.99382293618
1178,-1184.19695796843
1179,-965.0503979868081
1180,-76.82834649075448
1181,9845.984714272285
1182,6843.264480112832
1183,4780.182285793793
1184,6083.261383738349
1185,3223.0700119454923
1186,13967.777708528052
1187,5479.550050782716
1188,4314.586514785053
1189,3148.3452230633247
1190,4151.724694646478
1191,246.89111590737048
1192,2624.2809565596017
1193,10773.575111206053
1194,8192.107187037433
1195,-321.33528054225826
1196,-60.00693072506692
1197,5996.536926925339
1198,9538.597053786672
1199,3135.7341828512417
1200,1629.6862316928145
1201,918.6710891661751
1202,4755.119907230195
1203,5168.832272800932
1204,1133.3362556982484
1205,1009.529194775836
1206,5692.3367587435405
1207,10932.683671877361
1208,29.717463457822305
1209,1225.0230835374114
1210,3247.1463816803753
1211,11018.665678671561
1212,1302.93740315777
1213,5252.80201763717
1214,-484.44869033762006
1215,5886.365878646304
1216,6674.422427807875
1217,-294.77134364679296
1218,559.6019885489513
1219,5564.429410712994
1220,3238.445341782921
1221,3509.059937505066
1222,312.61253375596607
1223,7020.304762373529
1224,158.40306071755185
1225,689.4932497689315
1226,1335.6108672808132
1227,8219.191662301286
1228,359.0657026146655
1229,8855.764654010036
1230,2427.732013519566
1231,9680.162704327757
1232,1017.4832408111688
1233,4458.772796849598
1234,482.8064773842725
1235,1430.8199642457785
1236,2160.769208840282
1237,813.0029501726422
1238,8553.977673380065
1239,-62.72303414529233
1240,5819.0453713694915
1241,8920.265089578113
1242,10791.03125552002
1243,933.2056306900522
1244,3161.23083410833
1245,2279.153076750712
1246,845.3575875322676
1247,2374.2986734947863
1248,3581.9857489054248
1249,10287.944882951115
1250,5812.656381080455
1251,1670.549326477334
1252,-514.4924726190875
1253,246.85143347548728
1254,3128.645067972011
1255,168.58192770944333
1256,876.6412709591641
1257,749.3638501830046
1258,14904.843277098102
1259,2379.5673742584204
1260,951.1535550793742
1261,1616.1771254219911
1262,9421.307245302416
1263,942.1158637084118
1264,949.6429561492514
1265,7665.503180385653
1266,2839.959266551037
1267,3382.537380842101
1268,-374.1572237842083
1269,1576.4544948849925
1270,3686.0180291808483
1271,2405.971911383378
1272,10264.07511460069
1273,6643.174356501586
1274,4417.559832176763
1275,2755.20473158592
1276,6343.5572670492875
1277,704.2278279945913
1278,36.11451708169989
1279,6695.669567958632
1280,9290.259766016696
1281,1284.9124754719214
1282,1023.739154438972
1283,11692.71099289396
1284,1795.9825552237307
1285,1745.7019508527537
1286,293.4838245536994
1287,-274.5412183771623
1288,4843.582098167586
1289,955.2224915049919
1290,9812.299452171444
1291,1093.04941264244
1292,713.7321769391074
1293,3215.345080164896
1294,1381.0857599310948
1295,-174.37917155671676
1296,2410.6364264862386
1297,2016.9186532981093
1298,439.53619933071604
1299,5520.180430236633
1300,2840.1038035800157
1301,3344.8401613496353
1302,1800.7841575011862
1303,630.050712032049
1304,555.0020722590198
1305,13523.190272598233
1306,4565.4914134437695
1307,5574.427096250936
1308,1457.8460174865486
1309,2200.680909403629
1310,3072.049901061924
1311,1402.8901173618615
1312,3114.3730021145584
1313,467.1190106847389
1314,4319.442120294079
1315,36.55493618090986
1316,10670.257495696338
1317,-625.8766189348571
1318,8430.383079390196
1319,3553.372033575368
1320,2768.1086723388253
1321,2485.5463940757527
1322,5412.360017707808
1323,7807.185382725074
1324,4996.455938460096
1325,-311.16462796353153
1326,38.174453879986686
1327,8537.272058883613
1328,5790.72918507919
